MatchContinent,MatchCountry,MatchID,HomeTeamContinent,HomeTeamCountry,HomeTeamAgeGroup,HomeTeamID,AwayTeamContinent,AwayTeamCountry,AwayTeamAgeGroup,AwayTeamID,temporalAggregate,goalCount,goalCountA,goalCountB,goalsDelta,turnoverCount,turnoverCountA,turnoverCountB,turnoverDelta,possessionCount,possessionCountA,possessionCountB,possessionCountDelta,possessionCountNone,possessionDurationSum,possessionDurationSumA,possessionDurationSumB,possessionDurationSumNone,possessionDurationAvg,possessionDurationAvgA,possessionDurationAvgB,possessionDurationAvgNone,possessionDurationStd,possessionDurationStdA,possessionDurationStdB,possessionDurationStdNone,passCount,passCountA,passCountB,passDelta,maxConsecutivePasses,maxConsecutivePassesA,maxConsecutivePassesB,avgConsecutivePasses,avgConsecutivePassesA,avgConsecutivePassesB,stdConsecutivePasses,stdConsecutivePassesA,stdConsecutivePassesB,avgSpeed,avgSpeedA,avgSpeedB,stdSpeed,stdSpeedA,stdSpeedB,minSpeed,minSpeedA,minSpeedB,maxSpeed,maxSpeedA,maxSpeedB,avgSpreadA,avgSpreadB,stdSpreadA,stdSpreadB,avg_stdSpreadA,avg_stdSpreadB,std_stdSpreadA,std_stdSpreadB,avgWidthA,avgWidthB,stdWidthA,stdWidthB,avgLengthA,avgLengthB,stdLengthA,stdLengthB,avgSurfaceA,avgSurfaceB,stdSurfaceA,stdSurfaceB,avgsumVerticesA,avgsumVerticesB,stdsumVerticesA,stdsumVerticesB,avgShapeRatioA,avgShapeRatioB,stdShapeRatioA,stdShapeRatioB
X,X,123456,X,X,0,001,X,X,0,002,000_Random,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.757115527956587,2.685802483493919,2.8195706065004,4.297934353763787,1.301247213449823,5.758360961670993,0.07433034373658473,0.082764726786224,0.07433034373658473,135.07114356886316,6.501870884599327,135.07114356886316,17.27239492336711,17.157005208869336,1.9875906167558375,1.7933673997438393,11.281789494827306,8.094759014949885,0.6415669234367122,0.5568336863531861,37.95859405940594,42.66240594059406,4.862796091274159,4.351134965578243,61.89989108910889,50.63261386138614,3.3744992760965355,5.042364100517148,1324.362760881188,1201.16180169802,149.68772340115092,186.82362538783616,155.33415274814806,144.49772871490956,10.933659525471455,7.999394074552805,3.8414924192821016,3.014537531238221,1.5687313387540183,0.3662747021250229
X,X,123456,X,X,0,001,X,X,0,002,001_Random,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4960556259957905,2.5011927558605414,2.491311525868667,4.211502417803397,1.223881935079199,5.721291279228538,0.07433034373658473,0.082764726786224,0.07433034373658473,135.07114356886316,5.8080138601763185,135.07114356886316,16.421304420108743,15.71476412314652,1.296177111743165,1.1382737965333827,10.418232759897649,8.150585951591921,1.0401379191228728,0.5290639252474165,36.72580198019802,38.63866336633663,4.0694582509024055,4.914505348188244,58.20276237623764,48.81825742574258,3.7414284854653834,3.0818002217858504,1276.3497759801983,1069.4498262376237,118.19091639117303,118.82139668023022,148.45419420763523,138.23559692818165,6.376866351264965,7.605295516214911,3.455445595029117,3.445443117041693,0.688112262510565,0.6736342217788068
X,X,123456,X,X,0,001,X,X,0,002,002_Random,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.376188499462931,2.442453979444174,2.3219017793244507,1.4103832370473905,1.3791131870555304,1.4332118132114742,0.0,0.0,0.11236102527123772,6.277599063336237,6.2381507676554175,6.277599063336237,19.780535507386908,19.612104290977797,0.4120381635126842,0.22531495822094247,10.983316378687274,8.663573080267682,0.803682630002251,0.6069382532574562,44.465802816901416,45.61094366197184,1.3757343812958185,1.5696435756478295,62.484464788732396,62.16559154929578,3.9389124467097107,3.579639538771217,1534.4057493380285,1517.8246842535211,64.0182273188389,94.76274887447691,165.9007599002267,157.42695616371353,4.471087626076495,5.006864568124819,4.155455505156187,3.8470895920540187,1.4193267383194428,0.7174079839921698
X,X,123456,X,X,0,001,X,X,0,002,003_Random,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7209476377526276,0.6782073258518457,0.7594139184633313,0.6538612265755678,0.5485853937829559,0.7337169075632424,0.0,0.0,0.24515301344263415,2.4316660954991365,1.8741664813991292,2.4316660954991365,18.64523415480394,20.481517107208987,0.0,0.0,9.87307221008172,8.431434423045536,0.0,0.0,45.197,47.275999999999996,0.0,0.0,53.471,66.164,0.0,0.0,1348.4085934999998,1649.545599,0.0,0.0,154.49874820715877,164.75818111912386,0.0,0.0,4.21183512750952,4.514929799639974,0.0,0.0
X,X,123456,X,X,0,001,X,X,0,002,004_Random,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.239348382018118,2.3077507279965848,2.183299295537255,1.3555475817654932,1.356571038915511,1.3521314322162332,0.0,0.0,0.11236102527123772,5.450770587724257,4.6087227080830075,5.450770587724257,19.72786051951102,19.60069019138021,0.4212747611596074,0.2408623823861249,10.819405328296334,8.815807944347567,0.7481580071441744,0.5128867840362693,44.36573770491804,45.24126229508197,1.4240255328070968,1.3656826660377743,61.76972131147541,63.00470491803279,3.7974061472171856,3.1436792443910613,1534.3050201803278,1527.3982595081966,68.87915837415663,98.98821098257258,165.02671572328603,158.05589616186873,4.211744518876678,5.13257764951361,4.194839272896106,4.017758081752634,1.1296095615332906,0.6261042194338383
