MatchContinent,MatchCountry,MatchID,HomeTeamContinent,HomeTeamCountry,HomeTeamAgeGroup,HomeTeamID,AwayTeamContinent,AwayTeamCountry,AwayTeamAgeGroup,AwayTeamID,temporalAggregate,goalCount,goalCountA,goalCountB,goalsDelta,turnoverCount,turnoverCountA,turnoverCountB,turnoverDelta,possessionCount,possessionCountA,possessionCountB,possessionCountDelta,possessionCountNone,possessionDurationSum,possessionDurationSumA,possessionDurationSumB,possessionDurationSumNone,possessionDurationAvg,possessionDurationAvgA,possessionDurationAvgB,possessionDurationAvgNone,possessionDurationStd,possessionDurationStdA,possessionDurationStdB,possessionDurationStdNone,passCount,passCountA,passCountB,passDelta,maxConsecutivePasses,maxConsecutivePassesA,maxConsecutivePassesB,avgConsecutivePasses,avgConsecutivePassesA,avgConsecutivePassesB,stdConsecutivePasses,stdConsecutivePassesA,stdConsecutivePassesB,avgSpeed,avgSpeedA,avgSpeedB,stdSpeed,stdSpeedA,stdSpeedB,minSpeed,minSpeedA,minSpeedB,maxSpeed,maxSpeedA,maxSpeedB,avgSpreadA,avgSpreadB,stdSpreadA,stdSpreadB,avg_stdSpreadA,avg_stdSpreadB,std_stdSpreadA,std_stdSpreadB,avgWidthA,avgWidthB,stdWidthA,stdWidthB,avgLengthA,avgLengthB,stdLengthA,stdLengthB,avgSurfaceA,avgSurfaceB,stdSurfaceA,stdSurfaceB,avgsumVerticesA,avgsumVerticesB,stdsumVerticesA,stdsumVerticesB,avgShapeRatioA,avgShapeRatioB,stdShapeRatioA,stdShapeRatioB
X,X,123456,X,X,0,001,X,X,0,002,000_Random,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.421815353148157,2.5070015962901553,2.352039205675666,1.4255473207268181,1.3946954765084474,1.4465967720937303,0.0,0.0,0.11236102527123773,6.501870884599327,6.501870884599327,6.277599063336238,19.77105163627758,19.555514089898523,0.39806288407692764,0.28150041887079097,11.128889536821308,8.522590741299794,0.8465495766010682,0.6812330887998318,44.56612345679012,45.75964197530864,1.3502808796299466,1.5483038613679685,62.97088888888889,61.34476543209877,3.911795322096403,4.004483956740581,1527.6822139444446,1505.1002995555557,63.669625290989785,95.30263757055151,166.21848675743863,156.5277126392321,4.331064929056368,5.2858476581157365,4.197923153798103,3.699234710613903,1.5563504410237068,0.7788823015998616
X,X,123456,X,X,0,001,X,X,0,002,001_Random,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.594476483814455,1.720491421762241,1.4910701082631836,1.1705242640545295,1.262843885770891,1.077988973209682,0.0,0.0,0.13200378782443545,4.923476921851063,4.327161309680982,4.923476921851063,19.571711018837743,19.530932304767724,0.5388400390067192,0.3214951409046867,10.139745569138402,9.254739401744898,0.24639841763704468,0.21544603694026737,45.60632258064517,46.14012903225807,0.3249516477279081,0.9423416866075798,58.84432258064516,65.85748387096774,3.2545053574618956,0.8183133665466352,1513.9584371774192,1619.9696346612905,86.88950397759706,29.691594839050474,162.0415843772919,162.77810493774547,4.079177279790069,2.305085849655603,3.686198345146427,4.5507863640651065,0.3117967037585188,0.07386315685168392
X,X,123456,X,X,0,001,X,X,0,002,002_Random,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.757115527956587,2.685802483493919,2.8195706065004,4.297934353763787,1.3012472134498232,5.758360961670993,0.07433034373658473,0.082764726786224,0.07433034373658473,135.07114356886316,6.501870884599327,135.07114356886316,17.27239492336711,17.157005208869336,1.9875906167558375,1.7933673997438389,11.281789494827306,8.094759014949885,0.6415669234367125,0.5568336863531863,37.95859405940595,42.66240594059406,4.86279609127416,4.351134965578243,61.89989108910889,50.63261386138614,3.374499276096535,5.0423641005171485,1324.362760881188,1201.16180169802,149.68772340115092,186.82362538783616,155.33415274814806,144.49772871490956,10.933659525471455,7.9993940745528045,3.8414924192821016,3.014537531238221,1.5687313387540183,0.36627470212502294
X,X,123456,X,X,0,001,X,X,0,002,003_Random,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7209476377526274,0.6782073258518457,0.7594139184633313,0.6538612265755678,0.5485853937829558,0.7337169075632424,0.0,0.0,0.2451530134426341,2.4316660954991365,1.8741664813991288,2.4316660954991365,18.64523415480394,20.48151710720899,0.0,0.0,9.87307221008172,8.431434423045536,0.0,0.0,45.197,47.276,0.0,0.0,53.471,66.164,0.0,0.0,1348.4085934999996,1649.545599,0.0,0.0,154.49874820715877,164.7581811191239,0.0,0.0,4.21183512750952,4.514929799639972,0.0,0.0
X,X,123456,X,X,0,001,X,X,0,002,004_Random,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4782030817930545,1.5853467410365807,1.3901589444146791,1.2278335859751668,1.2979460459502623,1.1596850961822969,0.0,0.0,0.1408900280360598,4.923476921851063,4.327161309680982,4.923476921851063,19.30441662770798,19.436172415016046,0.4546151928776983,0.35299382949804997,9.989437382797378,9.306680483546561,0.10110835908148978,0.23992730322362332,45.57352380952381,46.67857142857143,0.3323809660253784,0.5863675567121933,57.086190476190474,66.34214285714286,2.411776200212055,0.19304953366682662,1471.8812634761903,1635.7676230952382,75.12317707290964,10.022234312096195,159.96080676422977,164.1400767758984,3.3173323689917464,0.9522676743090043,3.8557114853762755,4.5835895012698895,0.22688958787273567,0.025349864723224924
